59308,4
59306,4
59104,2
331478,5
75143,0
69002,7
75105,0
331737,1
69009,7
75103,0
331738,9
75129,0
331479,5
69010,7
331812,9
75134,0
331739,9
75126,6
331755,9
331419,9
75106,0
75138,6
75137,6
75136,6
331480,5
75145,0
75146,0
75147,6
75149,6
331417,5
331415,9
331481,5
75150,6
331412,5
331482,9
331484,5
75120,6
75141,6
75228,6
331414,5
331424,5
75122,6
75123,6
55008,3
55009,3
331501,5
75117,0
332411,1
330539,1
75124,0
75127,0
333102,5
75130,6
55101,3
55002,3
55004,3
55007,3
55013,3
333107,5
55012,3
331975,1
332075,1
332076,1
55015,3
331684,8
331991,1
332058,1
331961,9
332088,1
332083,9
332084,1
332089,9
332081,1
332987,1
332951,5
330701,1
331917,1
331918,1
331448,5
331449,9
331430,9
331428,5
331450,9
331451,9
330598,5
331055,5
330594,5
330270,9
331082,9
330261,9
330258,1
332410,5
331116,9
333035,5
333077,5
333001,5
332417,4
330056,1
330055,1
330078,1
330688,5
332904,5
331032,9
331084,5
330671,4
331059,9
333479,5
332791,5
330381,9
333298,5
332584,5
332074,1
332071,9
332237,1
332238,1
332255,1
332259,9
332235,9
332027,8
332104,9
331997,9
332021,9
331756,9
333128,5
333127,5
332956,5
332955,5
333066,6
331454,9
331456,9
331457,5
331458,5
331459,5
331460,5
331597,5
331600,1
333315,1
332638,1
333281,1
332996,4
333301,4
332990,4
333352,5
333517,5
330824,9
330741,6
331729,8
330348,4
330649,5
330298,5
331351,1
332684,1
332620,5
332564,5
330742,6
332065,1
332064,9
332055,9
332115,9
333233,5
331164,5
333104,6
330578,1
331350,1
332850,8
332643,1
330936,1
332492,1
333391,5
331287,1
333044,7
332702,2
331288,1
330054,2
330596,6
332586,5
331153,5
333188,1
331195,2
331289,1
333454,5
331113,6
332965,1
333008,4
332961,5
333387,5
330460,1
332736,6
333472,1
330919,1
333153,9
331156,5
332522,9
331824,9
331892,1
331893,9
331910,9
331468,5
331467,9
331464,5
331463,5
331462,5
333075,6
333062,5
331602,1
331552,1
330799,2
330282,4
332967,1
333043,7
330082,4
330062,2
332390,5
333365,4
330313,4
333034,5
333057,9
331062,4
330767,5
330768,5
330790,5
332650,1
333059,9
332941,6
332975,6
333268,4
331099,6
332658,6
332616,6
333374,6
330301,6
333186,4
332512,8
333364,9
332379,8
332281,9
332293,9
332282,8
332292,9
332283,9
332291,8
332043,9
332023,9
331377,9
331379,9
331131,9
330956,5
331215,5
331636,5
331634,5
330297,5
330532,9
331128,9
331071,5
330739,5
330371,5
331049,1
333045,4
333236,4
330058,4
330773,1
331183,6
330784,5
330525,1
330318,5
333308,5
333307,5
332971,5
330310,5
330901,5
332667,5
332290,1
332285,8
332289,9
332286,1
332302,9
332271,9
332509,8
332508,8
332502,8
332644,9
332645,9
332646,9
330864,5
331700,8
331138,5
330278,5
331073,5
331332,8
330047,6
330072,4
330787,5
333295,5
332359,1
332228,1
331404,1
332603,1
330774,1
333202,1
330432,5
332504,8
332506,8
332510,9
332503,9
332507,1
332593,1
332172,8
332171,9
332148,9
332149,9
332170,8
330853,9
332647,5
330851,9
330855,9
330362,9
330367,9
330924,5
331187,5
331992,1
332014,1
331994,1
331993,9
330074,6
332980,7
333338,7
332729,6
333510,6
333373,6
332841,5
332795,8
332656,5
331772,1
331990,1
330404,1
332015,1
331818,1
333252,1
331403,1
331402,8
332121,1
332126,9
332130,9
333203,1
333515,1
331834,5
331840,1
331817,1
331839,1
331838,1
330319,1
332146,9
332162,1
332168,8
332167,1
332163,1
330682,9
330272,9
330668,9
331023,5
332412,5
331819,1
332623,5
330093,5
330342,5
330330,5
331986,9
331996,1
331983,9
331984,9
332105,9
331982,9
331416,5
333329,7
333537,1
332490,1
332834,1
330697,5
333242,5
332000,8
332001,9
332004,8
332100,9
332099,9
332097,9
332594,1
330834,1
331921,1
333214,1
331130,5
331841,1
331853,1
330396,8
333514,6
331306,9
331296,9
331297,1
330729,9
330515,9
330658,1
331235,1
332906,5
332820,9
332625,9
332627,9
332673,5
332626,5
330236,5
330606,8
333093,5
333048,9
331212,4
331421,5
331435,9
331422,5
331423,5
331431,5
331432,5
331035,2
332831,2
330492,4
330089,1
330238,1
332567,1
330593,1
330588,1
330576,1
333272,5
332614,4
333536,4
332813,1
331110,6
330338,5
332562,5
331343,1
331499,5
332725,1
331290,1
331030,8
332940,5
333409,6
331342,8
331345,8
331292,8
331309,1
331310,8
331284,1
331285,8
331312,1
331313,8
331314,8
331283,1
331582,1
331594,1
331532,9
332501,9
331534,5
331535,5
330251,5
330475,5
332674,5
332416,9
331078,9
330911,5
331146,9
333092,4
333047,4
333238,4
333087,4
333050,4
332842,6
331558,1
331651,1
331553,1
331555,1
331559,1
330427,2
333538,1
333189,1
332618,1
332406,6
330037,1
330088,1
333462,4
330528,5
332375,8
330812,6
331511,5
331510,5
331509,9
331508,9
332480,1
330810,1
331872,1
332469,1
330307,5
332491,1
333215,5
331540,5
330859,5
331282,8
331281,8
332304,1
332268,1
332269,9
331698,8
332267,1
331322,8
331320,8
331319,8
331329,8
331317,1
331318,9
331325,1
331326,1
331324,9
331323,9
332928,1
332545,1
332548,1
332549,1
332544,1
331596,5
331607,1
331608,5
331592,5
331697,8
331258,9
331259,9
331543,5
331498,1
330846,5
330025,9
330792,5
330789,5
330786,5
330479,5
333539,2
333049,4
333110,4
331557,5
331563,5
332446,2
331066,1
332403,6
332985,5
332939,5
330482,1
332921,1
333461,4
330607,4
332224,9
332566,1
332942,1
332090,1
331976,9
331703,8
331701,8
331022,1
333212,1
333506,1
330100,5
333385,1
333296,5
330801,5
333516,8
331394,8
331398,9
331395,1
331393,1
331392,1
331391,8
331273,8
331390,8
333319,1
331720,8
331722,8
331723,8
332749,1
333496,1
333345,8
331871,1
331891,1
331936,1
331935,1
331937,1
331497,9
330461,4
330524,5
330276,9
330699,9
330848,5
330780,5
330794,5
330793,5
331387,8
330586,6
331704,8
333091,5
333015,5
333012,5
333004,5
333006,4
333021,5
333014,4
331107,4
333408,5
330246,5
330379,5
333304,5
333041,4
332387,6
332260,8
331587,1
333036,5
333029,7
333037,5
332261,8
333400,9
332274,8
333507,1
333412,5
332272,1
332263,9
333318,8
332742,5
332278,9
332257,9
332277,9
332276,9
332275,9
331711,8
331709,8
331717,8
331715,8
331713,8
331710,8
331718,8
331716,8
331714,8
331727,9
331938,1
331583,5
331584,5
331585,5
331945,1
331947,5
333007,4
330489,9
331150,5
330344,5
330788,5
332445,5
330795,5
331954,9
332993,4
333090,5
333378,6
333232,6
333011,5
333019,5
333046,7
331966,9
332746,2
332721,4
331953,9
332599,1
333184,1
333079,4
331952,9
333523,5
331696,1
333375,5
333532,4
333098,5
333096,4
333522,9
333418,1
332693,5
332270,1
332264,1
332266,1
332377,8
332253,9
332252,8
332240,1
331692,8
331691,8
331690,8
331689,8
331688,8
331726,8
331724,8
331725,8
331732,8
331734,8
331731,9
331730,9
331633,5
331632,5
331650,5
331648,5
331635,5
331646,5
331647,1
331640,1
332244,8
332243,9
330568,1
330705,1
331695,1
331677,8
330452,5
331967,1
333276,6
333053,9
333052,4
333056,4
333055,4
333054,9
331151,1
333088,7
333086,7
330886,4
332856,4
332477,5
332576,5
332391,5
333521,5
332218,1
333474,4
330881,5
331968,1
333078,4
333520,4
330328,6
331978,9
333328,1
333216,5
333218,9
333284,5
331815,8
331687,8
331816,8
331683,8
331673,8
331675,8
331652,5
331942,1
331941,1
331643,5
331566,5
331572,5
330722,1
330331,1
331100,5
331661,1
331662,1
331663,8
331693,8
331822,9
331864,9
333332,1
330601,6
333172,6
333000,9
330695,1
332771,9
333026,7
333023,7
332838,5
333042,7
330014,4
333141,1
330013,4
330419,5
330798,5
330418,5
332717,4
333492,4
333248,5
330417,4
333468,4
333444,6
332723,4
331670,8
333219,9
333388,5
333217,5
331672,8
331191,5
330869,9
330314,1
331122,6
331668,8
331971,1
331957,1
331955,9
331959,9
332245,8
332098,9
331665,8
331685,8
331813,8
331765,8
331764,1
331769,1
331763,1
331760,1
331762,9
331761,1
331758,1
331759,8
333491,5
331408,9
331409,9
331410,9
331411,5
330818,1
331189,5
330231,9
330900,9
330913,5
330567,5
330033,5
330805,1
330587,6
333446,6
330599,6
333180,1
333032,7
331206,9
333195,1
332865,1
333030,7
333022,5
333487,2
333486,2
333200,9
333405,4
330910,5
333493,4
330600,4
331145,6
333279,5
333283,5
332839,6
330409,5
330410,4
330415,5
330411,5
333456,4
333413,6
332959,6
333591,6
333592,1
330290,5
333581,5
333193,1
333598,9
333554,6
332633,5
333205,1
333355,1
330914,1
330711,1
330754,1
330898,8
330517,9
332634,1
332931,9
332933,9
330632,5
332635,5
330940,1
330941,1
332632,5
330119,5
330114,1
330117,5
330408,1
330112,1
330815,1
330108,5
332428,5
333292,1
330210,1
333330,1
330122,5
330994,5
330134,1
330144,1
330214,1
332777,1
330213,1
330162,1
333595,1
331052,5
330333,5
332386,5
330142,5
333541,5
333601,5
330866,8
330274,8
330888,8
330519,9
330241,8
330527,8
331080,9
330655,9
330948,5
330926,5
333199,9
332930,1
333109,9
332932,5
332636,5
330113,1
330176,1
330110,5
330177,5
330103,1
330120,1
330121,5
330220,5
330164,1
330167,1
330145,1
330422,1
331018,5
331017,5
331010,5
330989,5
332816,6
332848,6
330133,1
333547,5
330140,1
332753,8
330001,8
330538,9
332439,8
330092,8
330143,5
331237,8
330686,9
333192,1
332769,1
332595,1
332571,5
333397,1
332912,5
330132,1
332299,8
333249,1
332728,1
330505,5
330211,5
330127,5
332430,1
331196,5
330273,5
330660,1
330022,1
330336,5
331036,5
331578,1
332913,9
331204,6
332845,5
330970,5
332303,1
332763,8
330400,9
332764,9
331143,9
330696,9
332561,9
331086,1
330870,9
332759,9
330474,8
332916,9
332910,1
332915,1
332305,1
330938,5
332642,5
333316,5
330951,1
332448,1
332306,1
330129,5
330180,1
332782,1
330179,1
332357,9
332300,1
332320,1
332319,1
332307,1
332517,8
332518,9
332520,8
332534,9
332533,9
332532,9
332528,8
330903,9
330665,8
330510,8
330267,9
330346,9
331106,9
331168,8
330689,9
330572,9
330473,9
330861,8
330232,8
330897,1
331021,1
330620,5
330618,5
330623,5
330624,5
330616,5
330935,5
332554,1
331015,5
331008,1
332581,5
332739,1
330996,1
330457,5
330804,1
333165,5
330719,1
333164,5
330800,5
330430,1
333588,1
330738,1
331140,1
331101,1
330277,9
331197,9
330802,9
330038,1
331171,9
330573,9
331077,8
330494,1
330735,1
330526,1
333401,5
330628,9
330533,1
330627,5
330622,5
332786,5
331233,5
330752,1
330749,1
333403,1
330918,1
332485,6
332836,6
332708,1
333483,1
330842,1
333494,1
333417,1
332986,6
332399,1
332441,1
332707,1
332710,1
332563,5
333396,5
333459,5
333594,1
333590,1
332919,1
330920,8
330454,8
330499,8
330486,8
330368,9
332712,8
330559,9
330609,9
331228,8
332754,1
332765,9
330356,9
332657,9
330306,9
330019,1
330633,5
332731,9
330751,5
330322,5
330321,1
330326,1
330324,1
332217,9
330320,6
331102,1
332363,8
332366,1
332367,8
332350,8
332349,8
332351,1
332348,8
332352,1
332353,1
332370,1
332371,1
332345,9
332346,9
332344,9
332369,1
332347,1
332342,8
332343,1
332341,8
332340,8
332339,8
332326,1
332145,1
332143,9
333558,6
333421,1
330444,8
330844,8
330605,8
330424,8
331053,9
331020,1
330832,1
330470,9
332203,1
330820,9
330252,1
330253,1
332678,1
332540,1
332762,9
330438,9
333439,9
332920,9
330646,1
332537,9
330636,5
332788,5
330186,5
330188,5
330191,5
330194,1
330193,1
330203,1
332204,1
332206,1
332200,9
332201,9
332202,9
332539,9
332128,1
332127,1
332360,8
332313,8
332325,8
332324,8
332327,1
332796,8
332338,8
332337,1
332328,8
332336,1
332335,1
332330,1
332334,9
332322,9
332317,1
332318,1
332321,9
332332,1
332333,1
332500,9
332316,9
332310,9
332314,9
332373,8
332311,8
332298,8
332297,9
330537,8
330530,8
330514,1
330921,8
330262,9
333398,1
332596,9
332457,9
331224,1
332715,1
330638,5
330639,5
332598,1
330643,1
330645,5
330642,5
330641,5
330205,1
333150,6
332958,5
332772,5
332716,5
332558,1
333224,6
333223,6
331002,5
330980,5
330984,6
331004,5
330988,5
330992,5
330962,5
330975,5
330978,5
330979,1
330958,6
333404,6
333287,6
330488,9
330518,1
332945,1
332748,5
332683,5
330024,1
331210,9
331236,1
331121,6
332495,5
333399,5
330383,1
333420,1
330925,1
333337,5
333143,1
332962,9
330226,5
330223,5
330196,1
333166,5
330206,1
332943,5
331178,8
330099,1
331194,5
330733,1
330017,5
332484,5
333312,1
330755,1
330758,1
330759,5
330771,1
330757,5
330154,5
330796,5
330765,5
332465,1
330335,8
330378,1
333495,5
333271,1
330917,1
330819,9
330462,9
332552,8
330255,1
332722,9
330554,9
332489,1
331040,9
332421,9
332580,1
331112,1
330198,1
330190,5
330797,5
330763,5
332691,5
330766,1
330775,1
330776,5
330777,1
330782,5
332605,1
332692,1
330882,6
331056,9
330397,1
331089,9
331075,9
332473,1
331225,1
330610,9
330521,5
332423,5
332761,5
331085,9
330939,9
330945,9
332434,5
330153,5
333149,6
330545,6
330547,6
333530,5
333371,6
332629,1
333500,6
330548,6
330946,1
332630,5
332597,5
332461,1
333206,6
332467,5
331019,5
332679,5
333450,1
332649,1
330947,1
332775,5
330126,5
332806,1
333138,1
333464,1
332923,9
333228,5
330248,6
332911,9
333422,9
333529,6
332918,1
332560,1
35301,3
332640,1
330944,1
330156,5
332776,5
330165,5
330163,5
332432,5
333261,5
35245,7
330702,5
330993,5
333174,1
35247,7
332669,1
333460,5
332833,6
330229,1
331125,1
330456,6
330893,6
331034,6
333136,1
330880,6
333475,5
330942,1
332778,1
333535,6
330146,1
330233,5
330667,1
333489,5
330966,5
330283,1
333490,1
330271,1
332844,6
330986,6
331109,6
332984,5
332666,6
332740,5
330721,6
332215,9
332208,9
332216,9
333569,1
333593,5
333555,1
333540,5
333542,1
333564,1
330171,1
330981,1
330138,1
330136,1
330131,5
332815,1
331007,5
332802,6
333359,6
332475,1
330969,5
333162,1
330395,1
332689,6
330965,5
331000,5
330982,5
333154,5
330967,5
333419,1
333606,5
333556,8
333566,8
333567,5
333568,1
333570,1
333563,1
333573,9
333579,5
333580,1
333589,5
333584,5
333585,4
333586,9
333587,8
333577,5
35223,8
35222,8
35272,8
35257,8
35336,8
35122,8
35328,3
35330,3
35332,3
35250,8
35340,3
35295,7
35252,8
331970,1
35412,8
35441,8
35271,8
35270,7
35269,7
35410,8
35450,8
35454,8
35215,8
35278,8
35453,8
35415,8
35417,8
35430,8
331699,1
35297,3
35107,3
35422,8
35458,3
35146,3
35087,8
35099,8
35207,8
35283,3
35086,8
35461,3
35460,3
35051,8
35088,8
35090,7
35419,3
35242,8
35440,8
35032,7
35114,8
35130,8
35404,3
35403,3
35208,7
35277,8
35294,8
35156,7
35286,3
35285,3
57312,9
35109,8
35022,7
35405,8
35001,7
35445,8
35427,8
35005,7
35007,7
35151,3
35141,8
35029,7
35425,8
35120,8
35148,3
35280,3
35046,7
35105,8
35121,8
35040,8
35056,8
35159,8
35058,8
35098,8
35139,8
35135,8
35137,3
35125,8
35150,8
35129,8
35266,7
35265,7
35296,8
35290,8
35126,3
35203,7
35140,3
35142,3
35143,8
35258,7
35216,8
35227,7
35260,7
35206,8
35201,7
35127,8
35128,3
35173,8
35165,8
35073,8
35067,8
35071,8
35164,3
35175,3
35310,8
35312,8
35161,8
35302,3
35217,8
35213,8
35104,8
35325,3
35304,8
35240,8
35241,8
35305,3
35322,8
35320,8
35333,8
57146,3
57122,3
57207,9
57164,9
57310,0
57135,3
57209,9
57301,9
57309,9
57201,9
57217,9
57211,3
57220,9
57204,3
330407,9
57327,3
330744,1
57326,3
57147,9
61A413,1
57224,9
57158,9
57119,9
57502,9
57167,9
57125,0
57407,9
57103,3
57121,3
57801,3
57113,9
57168,9
57124,3
57118,3
57132,3
57102,3
330929,5
056295,6
57117,3
57156,3
57176,9
57601,0
57116,0
57154,0
57140,9
57171,9
056305,6
57404,0
57155,0
57128,9
57141,9
57133,0
57107,0
57000,0
57148,0
57114,0
57507,9
57120,9
57110,0
57701,0
57139,0
57111,0
57503,9
57136,9
57138,9
57145,0
57165,9
331805,1
57501,9
57508,9
57855,0
332854,5
57101,0
57329,0
57321,0
57314,0
634424,0
57315,3
57170,9
57104,9
5120,0
57328,3
21044,0
21080,0
5117,0
5105,3
5116,0
5124,0
21001,6
5103,0
21074,6
5122,0
5119,3
61E218,8
21084,0
5112,0
21043,0
21089,6
21076,0
21081,6
21091,6
5126,3
5102,0
5114,0
21082,6
21050,6
5121,0
5118,3
21062,0
21037,0
5125,0
21079,0
21069,0
21063,6
21002,6
61H246,1
21070,0
21006,6
21067,0
21071,0
21090,6
21064,6
21073,0
61E202,8
61J230,9
61O445,1
61J218,8
61B117,1
61O216,9
61B425,9
61O218,1
333148,9
61I421,9
61L428,0
75131,6
61L216,0
61O427,1
61O201,1
61P434,9
61O429,9
61P450,8
61P203,8
61A408,1
67182,8
61K803,0
61K251,3
61L432,0
67033,2
61M208,8
61B445,1
61J249,8
61M205,3
61O217,1
61B131,8
61N403,9
61P220,9
61O406,8
61K421,0
61L422,8
47209,3
35084,8
61P415,8
61F276,8
61B132,9
61D426,3
61K216,3
61B411,9
61I204,8
61D406,9
61P201,3
61F225,1
17203,4
61P422,9
61C406,9
61O407,1
61J209,8
053104,6
61J268,8
61I414,9
61E203,8
61P416,8
61M230,8
61A403,8
61C407,9
61D417,9
61F233,1
61P409,8
61A409,9
61F261,8
61K231,8
61F275,9
61B101,1
61B456,9
61F410,8
61I213,8
61F251,8
61B402,9
61I240,9
61P210,3
61O412,1
61B104,1
61A402,1
61P218,9
61K434,8
61P244,8
056320,6
61B409,8
61P453,8
61J244,9
61A406,8
61H215,9
61P242,8
61L436,1
61L219,0
61O210,8
61O206,9
61F249,8
61L405,0
61N404,8
61O415,8
61H212,8
61K422,0
61P429,8
61H219,9
61I241,3
61F230,9
61D415,3
61K444,8
61P411,0
333322,5
61P441,8
61J237,9
61D423,3
61D411,9
61G108,9
61K405,8
61F243,1
61L416,8
61B113,8
61J205,9
61L218,0
61F244,1
61E200,1
61O426,9
61F256,9
61I243,3
61L426,8
332035,8
61E213,8
61H248,9
61B439,1
61P407,8
61P234,3
61H252,1
61J234,8
61O212,9
61O419,9
61L232,9
61B413,9
61K426,3
61O403,9
61L212,0
61P435,1
61L800,9
61C416,1
331257,9
61K204,3
61P239,8
61L214,0
61B458,1
61O402,8
61F283,9
61J227,9
61P217,9
61L404,9
61P425,9
61C404,1
051675,4
61K254,9
61J231,8
61P433,8
61K248,9
61J242,9
61B444,8
61J210,9
61C418,1
61A101,8
61F278,8
61E210,8
61B421,8
61H249,8
61L442,0
61F268,8
61B404,9
61B438,8
61P439,8
61L409,8
61K250,3
61K256,9
61D412,3
61C411,1
331057,5
61D231,3
61C412,9
61B138,9
61G107,8
61B429,8
61K435,0
61D416,9
330710,9
61K402,3
61O435,9
61L403,9
331806,8
61N201,9
61D255,3
61I210,8
29016,3
61I423,9
61F236,1
61B125,9
61L402,9
61E204,1
61K213,3
61F255,9
61D427,3
61P459,8
61P423,8
61L425,9
61B144,9
053557,4
61M206,3
61F257,9
633164,6
61F412,1
61D424,3
61I237,9
61I420,9
29009,9
61K420,0
333020,5
61J224,8
61P206,3
53014,7
61P241,9
61M209,8
332751,6
61C403,9
67168,7
61K437,0
61K438,3
61I209,8
61P443,8
67119,7
61E401,8
61F242,9
61D230,3
61D413,3
61O209,8
61O220,1
61J233,8
61O430,1
61K423,9
61O416,1
61E207,8
61F252,8
61F245,8
61K406,0
61P211,9
61I218,8
61L407,9
61B422,8
61L421,0
333081,5
61K205,0
61A414,8
61E201,8
61J286,8
61B140,8
61L411,9
61N401,8
61K206,3
61H225,8
61C420,1
61H227,9
61P219,9
61I418,9
61P245,8
61D414,3
61O413,8
61I242,9
61O405,9
61B103,1
61E205,8
61L406,0
61J202,8
45309,8
61L415,0
331639,5
61K403,0
61D420,9
61I404,9
61D408,9
61F241,9
61K416,0
61B139,8
61F271,1
61D430,9
331159,2
61P440,9
61B119,1
61L217,0
61B412,8
61P402,3
61K431,8
61F248,1
61J250,8
61L417,9
61E220,8
333323,5
61L441,0
61B126,8
61K207,0
67178,7
61O432,9
61B457,8
61A416,1
61J251,8
61O438,9
61P906,8
61F282,9
61L434,0
61C405,9
61P447,3
61F258,8
61F246,8
61F426,1
61B136,9
61D227,3
61L435,0
61P427,8
61L231,9
61P430,8
61L414,0
61D251,3
61F240,9
61P202,8
61F232,9
61K252,3
61F254,8
61J283,8
61H401,9
61N905,9
61K443,0
61J216,9
333372,7
61I235,3
61I238,9
61B416,8
61F262,8
61E408,8
61I422,9
61L427,0
73241,9
61G110,9
61D403,9
61E214,8
61B441,9
61F247,1
61P232,3
61D419,3
61L412,0
332752,6
61F430,1
61L234,9
330687,5
61L410,9
61P426,8
61K412,3
050460,6
61C413,9
61F274,8
636035,3
61J276,9
61B134,9
61P456,8
61B427,8
61B415,9
61I417,3
61D409,9
61J201,8
61P404,8
61D428,3
61E410,1
61D431,3
61K221,0
61O204,8
61B106,9
61K253,3
61O443,9
61F238,1
61L211,0
61I211,3
61I215,9
61I412,3
61E211,8
61F250,1
61C414,1
61L201,0
61I419,9
61J294,8
61F280,8
61I203,3
61P209,8
61H250,8
61B426,9
61K408,0
61F414,9
61H251,1
61A411,8
61F227,8
61B127,9
61E405,8
61D252,3
61B123,9
770170,6
61F259,1
61C415,9
61F235,1
052630,6
61F263,1
61C410,1
61K232,8
61F403,1
333076,5
61P431,8
61F269,1
61D410,9
054004,6
61E217,8
61F253,8
330753,5
61M402,9
61K210,3
61K410,3
3723,6
61P452,9
3730,6
61D425,9
055603,4
61I201,8
61F417,1
61B433,9
3733,6
333526,6
61A404,8
3714,4
61C417,9
17210,6
61K247,9
61J228,8
3748,6
41106,2
054006,6
3715,4
775003,4
3745,4
3762,4
3739,4
3758,6
3747,4
3746,6
3726,4
3701,4
3760,6
3729,4
770131,4
3704,4
3734,4
65046,0
3753,6
3754,6
65045,0
65039,3
65025,3
65101,0
65044,3
65047,0
65021,0
65001,0
771703,6
65015,0
052580,4
65022,0
774501,4
65008,0
771701,6
65028,3
65019,3
65109,0
65054,3
65115,3
65040,3
65050,0
65009,0
65053,3
19031,0
65020,0
53437,2
65007,3
051406,4
65014,0
65026,3
19016,3
772101,6
65003,0
332637,9
19035,3
19027,0
19029,3
774504,4
19019,3
19014,3
19008,3
29043,9
19001,0
330374,5
19011,0
770110,6
19021,0
330373,2
773104,4
770181,4
774603,6
770120,6
774112,6
330575,1
774001,6
771502,6
774602,4
770142,6
770162,6
770154,4
770501,4
774604,4
774114,6
773605,4
31109,3
773701,4
775010,6
332570,4
773306,4
771901,6
09002,7
770163,4
773503,6
774609,6
771708,4
53628,5
774601,6
770126,6
771503,6
055627,4
770104,4
770302,4
774104,6
774002,6
772701,6
330583,6
773206,4
770186,4
773504,6
773313,6
773902,4
053551,6
774402,4
056250,6
774625,6
772306,4
772501,4
775014,4
774111,6
775020,4
771705,4
054008,4
773105,6
770901,6
774101,6
051601,6
774108,6
054002,6
774606,4
053555,6
773601,6
055623,4
770138,6
051408,4
771301,6
633165,6
774627,4
771504,4
771501,6
772301,6
772103,6
17306,0
770303,4
774303,4
17207,6
775202,6
17303,0
770111,4
17308,0
773602,4
17201,4
17305,3
17102,0
17213,0
052638,4
17307,0
053540,6
17206,0
17316,6
17311,0
056115,6
055628,4
051655,6
056135,6
052565,4
051360,6
051380,6
633133,6
636004,0
052406,6
056265,6
052401,6
054007,4
052620,6
053556,4
333368,5
056120,6
056260,6
333367,5
055626,6
051651,6
056110,6
052403,6
056235,6
054102,6
053500,4
055629,4
056286,4
056145,6
056186,6
050455,6
055615,6
054003,6
052636,4
051650,6
333235,5
051400,6
332493,1
051416,4
054009,6
053510,6
056150,6
051685,6
053103,6
055630,4
056281,4
052405,6
330476,5
050450,6
053102,6
052595,4
056270,6
052590,4
051414,6
056240,6
050465,6
29054,3
633141,6
051290,4
331227,5
051690,4
051404,6
052402,4
051402,4
634006,0
051665,4
639500,0
051422,6
053002,6
636011,3
634021,3
634439,0
634408,0
636104,3
332803,1
639008,0
634427,3
333451,5
636133,6
633126,3
636007,3
633140,6
333384,1
633129,3
639700,0
639203,0
639003,0
636018,3
634000,3
634023,3
634014,6
634024,3
633154,3
636106,3
636026,0
636118,3
633125,6
636127,0
634403,3
637200,3
633135,6
633127,0
636153,0
633137,3
634025,3
634026,3
333002,7
633143,3
639202,0
332988,9
636024,6
633158,3
636137,0
636010,3
634406,3
639015,3
330049,4
636140,0
634300,3
67167,2
636012,0
636003,0
330279,5
637005,3
634009,3
634433,3
633121,6
636005,3
636126,3
637300,0
633100,6
639101,0
637002,0
636025,6
633114,6
636009,3
636132,0
636033,3
636135,3
636150,0
330677,1
636008,0
637012,3
634101,3
636019,3
636117,6
634441,0
636000,3
331686,8
634029,3
636016,3
634400,3
634027,3
634419,3
636029,0
634405,3
330650,8
636014,3
636006,0
639200,0
333406,5
636001,0
633102,0
633117,6
633108,3
636107,0
634003,0
637010,3
331719,8
639013,0
331934,1
634415,3
633163,3
333327,5
639004,6
637004,0
633109,6
633112,3
639002,0
634008,0
634004,0
634002,0
633115,6
634303,3
639100,0
636119,3
633148,6
639001,3
634407,3
636151,0
636102,3
333159,5
636136,0
637301,0
636116,3
639006,6
634417,0
634440,0
636002,0
636108,3
634200,3
633162,3
633128,0
636400,3
639007,6
633161,3
633153,6
633131,3
634432,0
637000,3
636152,3
333386,5
634011,0
633152,0
637001,0
637100,6
634402,3
636027,0
636105,0
637006,0
633147,0
634428,3
637003,3
634001,0
639020,3
634422,3
332585,1
637011,0
634022,3
634302,3
633160,0
636022,0
333305,7
639011,6
634013,0
636129,0
639012,6
633136,6
634015,3
633139,6
639000,0
47166,3
634016,3
47126,0
639005,0
47113,3
47089,0
47168,3
47121,3
47014,3
47129,0
47048,0
47222,3
47047,3
47177,0
47084,3
47042,3
47167,0
47015,0
47138,3
47095,0
47066,3
47070,0
47087,3
47201,3
47146,3
333033,7
47179,3
47197,0
47160,3
47063,3
47187,3
47026,3
47137,3
47184,0
47215,0
333402,5
47152,0
47124,3
47161,0
47221,3
47185,0
47004,3
47040,3
47093,3
330207,1
47181,0
47036,3
47043,3
47017,3
47038,0
47203,0
47120,3
47092,3
47025,3
47131,0
47102,0
332559,1
47081,3
331069,5
47188,0
47086,0
47075,0
47135,0
47012,3
47105,3
47134,0
47195,0
47162,3
11257,4
47076,3
47141,3
47028,3
73106,3
47033,0
73206,3
47200,0
47001,0
47169,3
11650,4
47139,3
29118,9
47058,3
47067,3
53431,2
47064,0
29036,9
47035,3
47054,3
53143,2
47031,0
47099,0
47097,0
47199,0
11678,2
47002,3
47173,0
47130,3
11960,2
47143,0
11585,4
47050,0
47176,0
11050,4
11480,4
11686,2
11335,2
11435,4
11617,2
11620,2
11683,2
11110,4
11669,2
11640,2
11573,2
11592,4
11350,4
11200,2
11677,4
11453,2
11147,4
11415,2
11961,2
11555,2
53167,2
11935,2
11693,4
11590,2
11240,2
11426,2
11449,2
11914,2
11680,4
11445,4
11180,4
070150,0
11577,4
11900,2
333097,5
11638,4
11675,2
11593,2
11560,2
11470,2
11575,4
11615,2
11913,2
11448,4
11153,4
11430,2
11190,2
29038,9
11515,2
11668,4
11965,2
11660,4
11451,4
333505,5
11630,2
11642,4
11966,4
11571,4
11654,2
11610,2
11424,2
11543,4
11691,2
29029,9
11679,2
11460,2
29026,9
11120,4
11682,2
11690,2
11175,2
11633,4
11648,4
332628,5
11502,4
330166,1
11485,2
11663,2
11452,4
53106,5
11220,2
11450,2
11652,2
11245,2
330159,1
11964,2
11150,4
